country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
FRA,pcpi_pch,2001,2.41575071631062,1,1.78001277139279,0.63573794491783,0.75,2.84183780861886,0.42608709230824,ar,absolute,rolling window
FRA,pcpi_pch,2001,2.41575071631062,1,1.78001277139279,0.63573794491783,0.9,3.40528170933964,0.989530993029021,ar,absolute,rolling window
FRA,pcpi_pch,2001,2.10901146429375,1,1.78001277139279,0.32899869290096,0.1,1.24346292043109,-0.865548543862662,bvar,absolute,rolling window
FRA,pcpi_pch,2001,2.10901146429375,1,1.78001277139279,0.32899869290096,0.25,1.70451226817469,-0.40449919611906,bvar,absolute,rolling window
FRA,pcpi_pch,2001,2.10901146429375,1,1.78001277139279,0.32899869290096,0.75,2.51351066041281,0.40449919611906,bvar,absolute,rolling window
FRA,pcpi_pch,2001,2.10901146429375,1,1.78001277139279,0.32899869290096,0.9,2.97456000815641,0.865548543862662,bvar,absolute,rolling window
FRA,pcpi_pch,2002,1.09741856648038,1,1.93710297231593,-0.83968440583555,0.1,0.395532917586612,-0.701885648893768,IMF,absolute,rolling window
FRA,pcpi_pch,2002,1.09741856648038,1,1.93710297231593,-0.83968440583555,0.25,0.51458936545522,-0.58282920102516,IMF,absolute,rolling window
FRA,pcpi_pch,2002,1.09741856648038,1,1.93710297231593,-0.83968440583555,0.75,1.68024776750554,0.58282920102516,IMF,absolute,rolling window
FRA,pcpi_pch,2002,1.09741856648038,1,1.93710297231593,-0.83968440583555,0.9,1.79930421537415,0.701885648893768,IMF,absolute,rolling window
FRA,pcpi_pch,2002,1.86205619740978,1,1.93710297231593,-0.0750467749061501,0.1,0.920624092079155,-0.941432105330625,ar,absolute,rolling window
FRA,pcpi_pch,2002,1.86205619740978,1,1.93710297231593,-0.0750467749061501,0.25,1.33257478288277,-0.529481414527015,ar,absolute,rolling window
FRA,pcpi_pch,2002,1.86205619740978,1,1.93710297231593,-0.0750467749061501,0.75,2.3915376119368,0.529481414527015,ar,absolute,rolling window
FRA,pcpi_pch,2002,1.86205619740978,1,1.93710297231593,-0.0750467749061501,0.9,2.80348830274041,0.941432105330625,ar,absolute,rolling window
FRA,pcpi_pch,2002,1.58815918796151,1,1.93710297231593,-0.34894378435442,0.1,0.66851100236539,-0.91964818559612,bvar,absolute,rolling window
FRA,pcpi_pch,2002,1.58815918796151,1,1.93710297231593,-0.34894378435442,0.25,1.03641968731859,-0.551739500642917,bvar,absolute,rolling window
FRA,pcpi_pch,2002,1.58815918796151,1,1.93710297231593,-0.34894378435442,0.75,2.13989868860443,0.551739500642917,bvar,absolute,rolling window
FRA,pcpi_pch,2002,1.58815918796151,1,1.93710297231593,-0.34894378435442,0.9,2.50780737355763,0.91964818559612,bvar,absolute,rolling window
FRA,pcpi_pch,2003,1.35098429181055,1,2.16956454839139,-0.81858025658084,0.1,0.63042116906111,-0.72056312274944,IMF,absolute,rolling window
FRA,pcpi_pch,2003,1.35098429181055,1,2.16956454839139,-0.81858025658084,0.25,0.7167377768376,-0.63424651497295,IMF,absolute,rolling window
FRA,pcpi_pch,2003,1.35098429181055,1,2.16956454839139,-0.81858025658084,0.75,1.9852308067835,0.63424651497295,IMF,absolute,rolling window
FRA,pcpi_pch,2003,1.35098429181055,1,2.16956454839139,-0.81858025658084,0.9,2.07154741455999,0.72056312274944,IMF,absolute,rolling window
FRA,pcpi_pch,2003,2.12682968418236,1,2.16956454839139,-0.0427348642090299,0.1,1.23349646655013,-0.89333321763223,ar,absolute,rolling window
FRA,pcpi_pch,2003,2.12682968418236,1,2.16956454839139,-0.0427348642090299,0.25,1.49395394743657,-0.63287573674579,ar,absolute,rolling window
FRA,pcpi_pch,2003,2.12682968418236,1,2.16956454839139,-0.0427348642090299,0.75,2.75970542092815,0.63287573674579,ar,absolute,rolling window
FRA,pcpi_pch,2003,2.12682968418236,1,2.16956454839139,-0.0427348642090299,0.9,3.02016290181459,0.89333321763223,ar,absolute,rolling window
FRA,pcpi_pch,2003,1.84603267957005,1,2.16956454839139,-0.32353186882134,0.1,0.94738401418759,-0.89864866538246,bvar,absolute,rolling window
FRA,pcpi_pch,2003,1.84603267957005,1,2.16956454839139,-0.32353186882134,0.25,1.44153348345099,-0.40449919611906,bvar,absolute,rolling window
FRA,pcpi_pch,2003,1.84603267957005,1,2.16956454839139,-0.32353186882134,0.75,2.25053187568911,0.40449919611906,bvar,absolute,rolling window
FRA,pcpi_pch,2003,1.84603267957005,1,2.16956454839139,-0.32353186882134,0.9,2.74468134495251,0.89864866538246,bvar,absolute,rolling window
FRA,pcpi_pch,2004,1.66364787657973,1,2.3418674698801,-0.67821959330037,0.1,0.930155771197411,-0.733492105382319,IMF,absolute,rolling window
FRA,pcpi_pch,2004,1.66364787657973,1,2.3418674698801,-0.67821959330037,0.25,1.00522384674648,-0.658424029833247,IMF,absolute,rolling window
FRA,pcpi_pch,2004,1.66364787657973,1,2.3418674698801,-0.67821959330037,0.75,2.32207190641298,0.658424029833247,IMF,absolute,rolling window
FRA,pcpi_pch,2004,1.66364787657973,1,2.3418674698801,-0.67821959330037,0.9,2.39713998196205,0.733492105382319,IMF,absolute,rolling window
FRA,pcpi_pch,2004,2.04879575097399,1,2.3418674698801,-0.29307171890611,0.1,1.30881413486932,-0.73998161610467,ar,absolute,rolling window
FRA,pcpi_pch,2004,2.04879575097399,1,2.3418674698801,-0.29307171890611,0.25,1.62270865866575,-0.42608709230824,ar,absolute,rolling window
FRA,pcpi_pch,2004,2.04879575097399,1,2.3418674698801,-0.29307171890611,0.75,2.47488284328223,0.42608709230824,ar,absolute,rolling window
FRA,pcpi_pch,2004,2.04879575097399,1,2.3418674698801,-0.29307171890611,0.9,2.78877736707866,0.73998161610467,ar,absolute,rolling window
FRA,pcpi_pch,2004,1.8395421646772,1,2.3418674698801,-0.5023253052029,0.1,0.996060368494403,-0.843481796182797,bvar,absolute,rolling window
FRA,pcpi_pch,2004,1.8395421646772,1,2.3418674698801,-0.5023253052029,0.25,1.49059838032278,-0.34894378435442,bvar,absolute,rolling window
FRA,pcpi_pch,2004,1.8395421646772,1,2.3418674698801,-0.5023253052029,0.75,2.18848594903162,0.34894378435442,bvar,absolute,rolling window
FRA,pcpi_pch,2004,1.8395421646772,1,2.3418674698801,-0.5023253052029,0.9,2.68302396086,0.843481796182797,bvar,absolute,rolling window
FRA,pcpi_pch,2005,2.05880084945245,1,1.88503014350132,0.17377070595113,0.1,1.2867042203985,-0.77209662905395,IMF,absolute,rolling window
FRA,pcpi_pch,2005,2.05880084945245,1,1.88503014350132,0.17377070595113,0.25,1.36481681468082,-0.69398403477163,IMF,absolute,rolling window
FRA,pcpi_pch,2005,2.05880084945245,1,1.88503014350132,0.17377070595113,0.75,2.75278488422408,0.69398403477163,IMF,absolute,rolling window
FRA,pcpi_pch,2005,2.05880084945245,1,1.88503014350132,0.17377070595113,0.9,2.8308974785064,0.77209662905395,IMF,absolute,rolling window
FRA,pcpi_pch,2005,1.89449238483135,1,1.88503014350132,0.00946224133003004,0.1,1.25875443991352,-0.63573794491783,ar,absolute,rolling window
FRA,pcpi_pch,2005,1.89449238483135,1,1.88503014350132,0.00946224133003004,0.25,1.63897739655728,-0.25551498827407,ar,absolute,rolling window
FRA,pcpi_pch,2005,1.89449238483135,1,1.88503014350132,0.00946224133003004,0.75,2.15000737310542,0.25551498827407,ar,absolute,rolling window
FRA,pcpi_pch,2005,1.89449238483135,1,1.88503014350132,0.00946224133003004,0.9,2.53023032974918,0.63573794491783,ar,absolute,rolling window
FRA,pcpi_pch,2005,1.59054475397076,1,1.88503014350132,-0.29448538953056,0.1,0.891564948803986,-0.698979805166774,bvar,absolute,rolling window
FRA,pcpi_pch,2005,1.59054475397076,1,1.88503014350132,-0.29448538953056,0.25,1.2615460610698,-0.32899869290096,bvar,absolute,rolling window
FRA,pcpi_pch,2005,1.59054475397076,1,1.88503014350132,-0.29448538953056,0.75,1.91954344687172,0.32899869290096,bvar,absolute,rolling window
FRA,pcpi_pch,2005,1.59054475397076,1,1.88503014350132,-0.29448538953056,0.9,2.28952455913753,0.698979805166774,bvar,absolute,rolling window
FRA,pcpi_pch,2006,1.75616926800248,1,1.91248406263258,-0.1563147946301,0.1,0.98407263894853,-0.77209662905395,IMF,absolute,rolling window
FRA,pcpi_pch,2006,1.75616926800248,1,1.91248406263258,-0.1563147946301,0.25,1.07794967470211,-0.67821959330037,IMF,absolute,rolling window
FRA,pcpi_pch,2006,1.75616926800248,1,1.91248406263258,-0.1563147946301,0.75,2.43438886130285,0.67821959330037,IMF,absolute,rolling window
FRA,pcpi_pch,2006,1.75616926800248,1,1.91248406263258,-0.1563147946301,0.9,2.52826589705643,0.77209662905395,IMF,absolute,rolling window
FRA,pcpi_pch,2006,2.37214490789079,1,1.91248406263258,0.45966084525821,0.1,1.73640696297296,-0.63573794491783,ar,absolute,rolling window
FRA,pcpi_pch,2006,2.37214490789079,1,1.91248406263258,0.45966084525821,0.25,2.07907318898468,-0.29307171890611,ar,absolute,rolling window
FRA,pcpi_pch,2006,2.37214490789079,1,1.91248406263258,0.45966084525821,0.75,2.6652166267969,0.29307171890611,ar,absolute,rolling window
FRA,pcpi_pch,2006,2.37214490789079,1,1.91248406263258,0.45966084525821,0.9,3.00788285280862,0.63573794491783,ar,absolute,rolling window
FRA,pcpi_pch,2006,2.11999115934874,1,1.91248406263258,0.20750709671616,0.1,1.42101135418197,-0.698979805166774,bvar,absolute,rolling window
FRA,pcpi_pch,2006,2.11999115934874,1,1.91248406263258,0.20750709671616,0.25,1.79099246644778,-0.32899869290096,bvar,absolute,rolling window
FRA,pcpi_pch,2006,2.11999115934874,1,1.91248406263258,0.20750709671616,0.75,2.4489898522497,0.32899869290096,bvar,absolute,rolling window
FRA,pcpi_pch,2006,2.11999115934874,1,1.91248406263258,0.20750709671616,0.9,2.81897096451551,0.698979805166774,bvar,absolute,rolling window
FRA,pcpi_pch,2007,1.91603296288203,1,1.60675737554852,0.30927558733351,0.1,1.14393633382808,-0.77209662905395,IMF,absolute,rolling window
FRA,pcpi_pch,2007,1.91603296288203,1,1.60675737554852,0.30927558733351,0.25,1.23781336958166,-0.67821959330037,IMF,absolute,rolling window
FRA,pcpi_pch,2007,1.91603296288203,1,1.60675737554852,0.30927558733351,0.75,2.5942525561824,0.67821959330037,IMF,absolute,rolling window
FRA,pcpi_pch,2007,1.91603296288203,1,1.60675737554852,0.30927558733351,0.9,2.68812959193598,0.77209662905395,IMF,absolute,rolling window
FRA,pcpi_pch,2007,1.7943379432003,1,1.60675737554852,0.18758056765178,0.1,1.15859999828247,-0.63573794491783,ar,absolute,rolling window
FRA,pcpi_pch,2007,1.7943379432003,1,1.60675737554852,0.18758056765178,0.25,1.53882295492623,-0.25551498827407,ar,absolute,rolling window
FRA,pcpi_pch,2007,1.7943379432003,1,1.60675737554852,0.18758056765178,0.75,2.04985293147437,0.25551498827407,ar,absolute,rolling window
FRA,pcpi_pch,2007,1.7943379432003,1,1.60675737554852,0.18758056765178,0.9,2.43007588811813,0.63573794491783,ar,absolute,rolling window
FRA,pcpi_pch,2007,1.44751789595532,1,1.60675737554852,-0.1592394795932,0.1,0.748538090788546,-0.698979805166774,bvar,absolute,rolling window
FRA,pcpi_pch,2007,1.44751789595532,1,1.60675737554852,-0.1592394795932,0.25,1.11851920305436,-0.32899869290096,bvar,absolute,rolling window
FRA,pcpi_pch,2007,1.44751789595532,1,1.60675737554852,-0.1592394795932,0.75,1.77651658885628,0.32899869290096,bvar,absolute,rolling window
FRA,pcpi_pch,2007,1.44751789595532,1,1.60675737554852,-0.1592394795932,0.9,2.14649770112209,0.698979805166774,bvar,absolute,rolling window
FRA,pcpi_pch,2008,1.81218218566233,1,3.15867408116821,-1.34649189550588,0.1,1.04008555660838,-0.77209662905395,IMF,absolute,rolling window
FRA,pcpi_pch,2008,1.81218218566233,1,3.15867408116821,-1.34649189550588,0.25,1.13396259236196,-0.67821959330037,IMF,absolute,rolling window
FRA,pcpi_pch,2008,1.81218218566233,1,3.15867408116821,-1.34649189550588,0.75,2.4904017789627,0.67821959330037,IMF,absolute,rolling window
FRA,pcpi_pch,2008,1.81218218566233,1,3.15867408116821,-1.34649189550588,0.9,2.58427881471628,0.77209662905395,IMF,absolute,rolling window
FRA,pcpi_pch,2008,2.05141961421633,1,3.15867408116821,-1.10725446695188,0.1,1.4156816692985,-0.63573794491783,ar,absolute,rolling window
FRA,pcpi_pch,2008,2.05141961421633,1,3.15867408116821,-1.10725446695188,0.25,1.75834789531022,-0.29307171890611,ar,absolute,rolling window
FRA,pcpi_pch,2008,2.05141961421633,1,3.15867408116821,-1.10725446695188,0.75,2.34449133312244,0.29307171890611,ar,absolute,rolling window
FRA,pcpi_pch,2008,2.05141961421633,1,3.15867408116821,-1.10725446695188,0.9,2.68715755913416,0.63573794491783,ar,absolute,rolling window
FRA,pcpi_pch,2008,1.80723306930604,1,3.15867408116821,-1.35144101186217,0.1,1.10825326413927,-0.698979805166774,bvar,absolute,rolling window
FRA,pcpi_pch,2008,1.80723306930604,1,3.15867408116821,-1.35144101186217,0.25,1.47823437640508,-0.32899869290096,bvar,absolute,rolling window
FRA,pcpi_pch,2008,1.80723306930604,1,3.15867408116821,-1.35144101186217,0.75,2.136231762207,0.32899869290096,bvar,absolute,rolling window
