country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
DEU,pcpi_pch,2015,,0.5,0.511934841656661,,0.9,0.523608796076614,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2016,,0.5,0.489940347812959,,0.1,-0.319623551972657,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2016,,0.5,0.489940347812959,,0.25,-0.205645448306936,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2016,,0.5,0.489940347812959,,0.75,0.371266495489414,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2016,,0.5,0.489940347812959,,0.9,0.485244599155136,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2017,,0.5,1.4985685148085,,0.1,1.13908951209174,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2017,,0.5,1.4985685148085,,0.25,1.26247458904074,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2017,,0.5,1.4985685148085,,0.75,1.86052689095606,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2017,,0.5,1.4985685148085,,0.9,1.98391196790506,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2018,,0.5,1.71562162650172,,0.1,0.80509422768284,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2018,,0.5,1.71562162650172,,0.25,0.943811678870488,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2018,,0.5,1.71562162650172,,0.75,1.52072362266684,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2018,,0.5,1.71562162650172,,0.9,1.65944107385449,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2019,,0.5,1.43528842943072,,0.1,0.28975651130767,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2019,,0.5,1.43528842943072,,0.25,0.422618006780057,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2019,,0.5,1.43528842943072,,0.75,1.03330046964215,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2019,,0.5,1.43528842943072,,0.9,1.16616196511454,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2020,,0.5,0.147770295031102,,0.1,0.0687233178398068,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2020,,0.5,0.147770295031102,,0.25,0.222619764244055,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2020,,0.5,0.147770295031102,,0.75,0.924860641532522,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2020,,0.5,0.147770295031102,,0.9,1.07875708793677,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2021,,0.5,3.01543784771086,,0.1,2.18329374325868,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2021,,0.5,3.01543784771086,,0.25,2.35611836040434,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2021,,0.5,3.01543784771086,,0.75,3.05835923769281,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2021,,0.5,3.01543784771086,,0.9,3.23118385483848,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2022,,0.5,6.62493759598104,,0.1,4.40248071092172,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2022,,0.5,6.62493759598104,,0.25,4.62740491959991,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2022,,0.5,6.62493759598104,,0.75,5.32964579688838,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2022,,0.5,6.62493759598104,,0.9,5.55457000556658,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2023,,0.5,5.80046246230848,,0.1,5.35720846903971,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2023,,0.5,5.80046246230848,,0.25,5.60842855271906,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2023,,0.5,5.80046246230848,,0.75,6.39805650215167,,mean_ensemble,absolute,rolling window
DEU,pcpi_pch,2023,,0.5,5.80046246230848,,0.9,6.64927658583102,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2013,,0.5,0.69688947725,,0.1,-0.217713917609146,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2013,,0.5,0.69688947725,,0.25,0.131824597355271,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2013,,0.5,0.69688947725,,0.75,1.03049796329638,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2013,,0.5,0.69688947725,,0.9,1.38003647826079,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2014,,0.5,0.96294831225,,0.1,0.496212757918057,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2014,,0.5,0.96294831225,,0.25,0.92640743583048,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2014,,0.5,0.96294831225,,0.75,1.76670561903891,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2014,,0.5,0.96294831225,,0.9,2.19690029695134,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2015,,0.5,1.04638884275,,0.1,0.667318764089444,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2015,,0.5,1.04638884275,,0.25,1.11562945863441,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2015,,0.5,1.04638884275,,0.75,1.91969560857775,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2015,,0.5,1.04638884275,,0.9,2.36800630312272,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2016,,0.5,0.9801957175,,0.1,0.805505630535567,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2016,,0.5,0.9801957175,,0.25,1.15701750423598,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2016,,0.5,0.9801957175,,0.75,2.05174415270509,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2016,,0.5,0.9801957175,,0.9,2.40325602640551,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2017,,0.5,2.4367881125,,0.1,1.02501596261884,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2017,,0.5,2.4367881125,,0.25,1.41266586496694,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2017,,0.5,2.4367881125,,0.75,2.31488669315206,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2017,,0.5,2.4367881125,,0.9,2.70253659550016,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2018,,0.5,1.809938895,,0.1,1.09031375391327,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2018,,0.5,1.809938895,,0.25,1.48262760689532,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2018,,0.5,1.809938895,,0.75,2.4879811955496,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2018,,0.5,1.809938895,,0.9,2.88029504853165,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2019,,0.5,1.87790022425,,0.1,1.1123267091036,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2019,,0.5,1.87790022425,,0.25,1.50592948592763,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2019,,0.5,1.87790022425,,0.75,2.50870522689794,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2019,,0.5,1.87790022425,,0.9,2.90230800372197,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2020,,0.5,-6.65693810325,,0.1,-6.81007262360526,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2020,,0.5,-6.65693810325,,0.25,-6.56449454655773,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2020,,0.5,-6.65693810325,,0.75,-5.60838652892611,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2020,,0.5,-6.65693810325,,0.9,-5.36280845187859,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2021,,0.5,7.32040406875,,0.1,5.16209429706785,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2021,,0.5,7.32040406875,,0.25,5.42336781284984,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2021,,0.5,7.32040406875,,0.75,6.42785519002391,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2021,,0.5,7.32040406875,,0.9,6.6891287058059,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2022,,0.5,2.536531676,,0.1,1.99530867930985,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2022,,0.5,2.536531676,,0.25,2.40130851632059,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2022,,0.5,2.536531676,,0.75,3.60464999997316,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2022,,0.5,2.536531676,,0.9,4.01064983698391,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2023,,0.5,0.86791322175,,0.1,0.257956012886798,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2023,,0.5,0.86791322175,,0.25,0.604837717533529,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2023,,0.5,0.86791322175,,0.75,1.70105560285844,,mean_ensemble,absolute,rolling window
FRA,ngdp_rpch,2023,,0.5,0.86791322175,,0.9,2.04793730750517,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2013,,0.5,0.860382488154344,,0.1,0.586279438134727,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2013,,0.5,0.860382488154344,,0.25,0.797609865761401,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2013,,0.5,0.860382488154344,,0.75,1.4253571434535,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2013,,0.5,0.860382488154344,,0.9,1.63668757108018,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2014,,0.5,0.506640582855588,,0.1,0.352560898875142,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2014,,0.5,0.506640582855588,,0.25,0.581969222833069,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2014,,0.5,0.506640582855588,,0.75,1.17356070786266,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2014,,0.5,0.506640582855588,,0.9,1.40296903182059,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2015,,0.5,0.0371099759218557,,0.1,-0.71991785566986,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2015,,0.5,0.0371099759218557,,0.25,-0.601104017602128,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2015,,0.5,0.0371099759218557,,0.75,-0.0207893947085936,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2015,,0.5,0.0371099759218557,,0.9,0.0980244433591388,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2016,,0.5,0.182881551438152,,0.1,-0.863351226663736,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2016,,0.5,0.182881551438152,,0.25,-0.671085178495707,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2016,,0.5,0.182881551438152,,0.75,-0.0646743742156604,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2016,,0.5,0.182881551438152,,0.9,0.127591673952369,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2017,,0.5,1.02727505822742,,0.1,0.71546744230042,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2017,,0.5,1.02727505822742,,0.25,0.955131373366787,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2017,,0.5,1.02727505822742,,0.75,1.53804292230061,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2017,,0.5,1.02727505822742,,0.9,1.77770685336698,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2018,,0.5,1.83272018076792,,0.1,1.09470791285224,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2018,,0.5,1.83272018076792,,0.25,1.32062686457012,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2018,,0.5,1.83272018076792,,0.75,1.9403065188459,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2018,,0.5,1.83272018076792,,0.9,2.16622547056378,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2019,,0.5,1.10253669926413,,0.1,0.161934269506793,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2019,,0.5,1.10253669926413,,0.25,0.35674811271318,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2019,,0.5,1.10253669926413,,0.75,0.9673414735615,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2019,,0.5,1.10253669926413,,0.9,1.16215531676789,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2020,,0.5,0.476591077019184,,0.1,-0.406649527619843,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2020,,0.5,0.476591077019184,,0.25,-0.149939630084468,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2020,,0.5,0.476591077019184,,0.75,0.498834128182839,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2020,,0.5,0.476591077019184,,0.9,0.755544025718213,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2021,,0.5,1.62607648236686,,0.1,0.838611313063972,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2021,,0.5,1.62607648236686,,0.25,1.12047888939242,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2021,,0.5,1.62607648236686,,0.75,1.6926563224435,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2021,,0.5,1.62607648236686,,0.9,1.97452389877194,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2022,,0.5,5.08014906187065,,0.1,3.81061841112462,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2022,,0.5,5.08014906187065,,0.25,4.18757417643882,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2022,,0.5,5.08014906187065,,0.75,4.64513755992287,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2022,,0.5,5.08014906187065,,0.9,5.02209332523706,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2023,,0.5,4.77244692912364,,0.1,4.54533121419538,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2023,,0.5,4.77244692912364,,0.25,4.83248339190646,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2023,,0.5,4.77244692912364,,0.75,5.50414894744273,,mean_ensemble,absolute,rolling window
FRA,pcpi_pch,2023,,0.5,4.77244692912364,,0.9,5.79130112515381,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2013,,0.5,1.78078308225,,0.1,0.489055064797787,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2013,,0.5,1.78078308225,,0.25,0.81059503352486,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2013,,0.5,1.78078308225,,0.75,1.71445787435357,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2013,,0.5,1.78078308225,,0.9,2.03599784308064,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2014,,0.5,3.15812283675,,0.1,1.85451290085585,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2014,,0.5,3.15812283675,,0.25,2.47248188828197,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2014,,0.5,3.15812283675,,0.75,3.3259956872782,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2014,,0.5,3.15812283675,,0.9,3.94396467470433,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2015,,0.5,2.2048616555,,0.1,1.72678407709166,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2015,,0.5,2.2048616555,,0.25,2.06510533909893,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2015,,0.5,2.2048616555,,0.75,2.93540559336725,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2015,,0.5,2.2048616555,,0.9,3.27372685537452,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2016,,0.5,1.9075916455,,0.1,1.30520545360579,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2016,,0.5,1.9075916455,,0.25,1.67274251605549,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2016,,0.5,1.9075916455,,0.75,2.38012824376066,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2016,,0.5,1.9075916455,,0.9,2.74766530621036,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2017,,0.5,2.628303372,,0.1,1.69038322965274,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2017,,0.5,2.628303372,,0.25,2.05792029210244,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2017,,0.5,2.628303372,,0.75,2.7653060198076,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2017,,0.5,2.628303372,,0.9,3.1328430822573,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2018,,0.5,1.400340385,,0.1,1.14439249159439,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2018,,0.5,1.400340385,,0.25,1.51045611836032,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2018,,0.5,1.400340385,,0.75,2.22078871743302,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2018,,0.5,1.400340385,,0.9,2.58685234419895,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2019,,0.5,1.63229313525,,0.1,0.999756297525497,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2019,,0.5,1.63229313525,,0.25,1.3455419792779,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2019,,0.5,1.63229313525,,0.75,2.09643046837766,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2019,,0.5,1.63229313525,,0.9,2.44221615013006,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2020,,0.5,-8.808717689,,0.1,-4.04949267057229,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2020,,0.5,-8.808717689,,0.25,-3.60262256139866,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2020,,0.5,-8.808717689,,0.75,-2.92676353432485,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2020,,0.5,-8.808717689,,0.9,-2.47989342515121,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2021,,0.5,10.03412062425,,0.1,3.91839880504305,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2021,,0.5,10.03412062425,,0.25,4.39786930064541,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2021,,0.5,10.03412062425,,0.75,5.07372832771923,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2021,,0.5,10.03412062425,,0.9,5.55319882332158,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2022,,0.5,4.41142753325,,0.1,3.86755571459399,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2022,,0.5,4.41142753325,,0.25,4.34937090928787,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2022,,0.5,4.41142753325,,0.75,5.14242882142608,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2022,,0.5,4.41142753325,,0.9,5.62424401611996,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2023,,0.5,0.144948297,,0.1,-0.181392494238642,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2023,,0.5,0.144948297,,0.25,0.304293405187148,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2023,,0.5,0.144948297,,0.75,1.17247117224248,,mean_ensemble,absolute,rolling window
GBR,ngdp_rpch,2023,,0.5,0.144948297,,0.9,1.65815707166827,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2013,,0.5,2.26679177247231,,0.1,2.12690077153753,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2013,,0.5,2.26679177247231,,0.25,2.348658492127,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2013,,0.5,2.26679177247231,,0.75,3.13116636858627,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2013,,0.5,2.26679177247231,,0.9,3.35292408917574,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2014,,0.5,1.44150691253029,,0.1,1.40592347547833,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2014,,0.5,1.44150691253029,,0.25,1.555332519563,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2014,,0.5,1.44150691253029,,0.75,2.28793835121348,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2014,,0.5,1.44150691253029,,0.9,2.43734739529815,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2015,,0.5,0.375719978778033,,0.1,-0.233937411372967,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2015,,0.5,0.375719978778033,,0.25,-0.148349221507743,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2015,,0.5,0.375719978778033,,0.75,0.678020303885983,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2015,,0.5,0.375719978778033,,0.9,0.763608493751207,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2016,,0.5,0.99365108703684,,0.1,0.351220846355011,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2016,,0.5,0.99365108703684,,0.25,0.469550323513445,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2016,,0.5,0.99365108703684,,0.75,1.20215615516392,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2016,,0.5,0.99365108703684,,0.9,1.32048563232236,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2017,,0.5,2.51609779932738,,0.1,2.03797171233839,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2017,,0.5,2.51609779932738,,0.25,2.15630118949683,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2017,,0.5,2.51609779932738,,0.75,2.88890702114731,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2017,,0.5,2.51609779932738,,0.9,3.00723649830574,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2018,,0.5,2.26801859191148,,0.1,1.89115631246378,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2018,,0.5,2.26801859191148,,0.25,2.05276430422371,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2018,,0.5,2.26801859191148,,0.75,2.6943140161546,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2018,,0.5,2.26801859191148,,0.9,2.85592200791453,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2019,,0.5,1.70862193776227,,0.1,1.15325104734913,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2019,,0.5,1.70862193776227,,0.25,1.27158052450757,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2019,,0.5,1.70862193776227,,0.75,2.00418635615805,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2019,,0.5,1.70862193776227,,0.9,2.12251583331648,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2020,,0.5,1.03987457321659,,0.1,0.951556888338573,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2020,,0.5,1.03987457321659,,0.25,1.14809300881796,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2020,,0.5,1.03987457321659,,0.75,1.66168208633398,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2020,,0.5,1.03987457321659,,0.9,1.85821820681337,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2021,,0.5,2.46060791617013,,0.1,1.1091261244716,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2021,,0.5,2.46060791617013,,0.25,1.29090510224364,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2021,,0.5,2.46060791617013,,0.75,1.85428678447136,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2021,,0.5,2.46060791617013,,0.9,2.0360657622434,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2022,,0.5,7.58060954902247,,0.1,5.47232945162364,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2022,,0.5,7.58060954902247,,0.25,5.64927829124204,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2022,,0.5,7.58060954902247,,0.75,6.29180872143269,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2022,,0.5,7.58060954902247,,0.9,6.46875756105109,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2023,,0.5,6.61733156322339,,0.1,5.77292387374168,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2023,,0.5,6.61733156322339,,0.25,6.00305173557215,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2023,,0.5,6.61733156322339,,0.75,6.62385752189096,,mean_ensemble,absolute,rolling window
GBR,pcpi_pch,2023,,0.5,6.61733156322339,,0.9,6.85398538372142,,mean_ensemble,absolute,rolling window
