country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
ITA,ngdp_rpch,2004,1.22815407569292,0,1.22433942136304,0.00381465432987982,0.25,0.845202364024065,-0.382951711668855,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,1.22815407569292,0,1.22433942136304,0.00381465432987982,0.75,1.277225509962,0.0490714342690756,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,1.22815407569292,0,1.22433942136304,0.00381465432987982,0.9,1.33867488478086,0.110520809087936,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,2.34731270530702,0,2.68883025003484,-0.34151754472782,0.1,1.05236337575489,-1.29494932955213,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,2.34731270530702,0,2.68883025003484,-0.34151754472782,0.25,1.34427634020157,-1.00303636510545,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,2.34731270530702,0,2.68883025003484,-0.34151754472782,0.75,2.58418357414145,0.23687086883443,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,2.34731270530702,0,2.68883025003484,-0.34151754472782,0.9,2.80411961715591,0.45680691184889,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,3.76114822684154,0,4.21510325198329,-0.45395502514175,0.1,2.99496510549307,-0.766183121348475,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,3.76114822684154,0,4.21510325198329,-0.45395502514175,0.25,3.19055585275007,-0.570592374091475,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,3.76114822684154,0,4.21510325198329,-0.45395502514175,0.75,4.01735657617539,0.25620834933385,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,3.76114822684154,0,4.21510325198329,-0.45395502514175,0.9,4.30855217068385,0.54740394384231,ar_bic,directional,rolling window
CAN,ngdp_rpch,2004,2.66189586510789,0.5,2.93300091176396,-0.27110504665607,0.1,1.25385709361449,-1.4080387714934,ar_bic,directional,rolling window
CAN,ngdp_rpch,2004,2.66189586510789,0.5,2.93300091176396,-0.27110504665607,0.25,1.65127253256318,-1.01062333254472,ar_bic,directional,rolling window
CAN,ngdp_rpch,2004,2.66189586510789,0.5,2.93300091176396,-0.27110504665607,0.75,2.4121785769223,-0.24971728818559,ar_bic,directional,rolling window
CAN,ngdp_rpch,2004,2.66189586510789,0.5,2.93300091176396,-0.27110504665607,0.9,2.51638623382798,-0.14550963127991,ar_bic,directional,rolling window
DEU,ngdp_rpch,2004,1.44791153497937,0.5,1.6228195091647,-0.17490797418533,0.1,0.385530371017572,-1.0623811639618,ar_bic,directional,rolling window
DEU,ngdp_rpch,2004,1.44791153497937,0.5,1.6228195091647,-0.17490797418533,0.25,0.67936159102852,-0.76854994395085,ar_bic,directional,rolling window
DEU,ngdp_rpch,2004,1.44791153497937,0.5,1.6228195091647,-0.17490797418533,0.75,1.53441954221563,0.0865080072362559,ar_bic,directional,rolling window
DEU,ngdp_rpch,2004,1.44791153497937,0.5,1.6228195091647,-0.17490797418533,0.9,1.99368149579283,0.54576996081346,ar_bic,directional,rolling window
FRA,ngdp_rpch,2004,2.8822670363536,0.5,2.04910051081282,0.83316652554078,0.1,1.62553290543881,-1.25673413091479,ar_bic,directional,rolling window
FRA,ngdp_rpch,2004,2.8822670363536,0.5,2.04910051081282,0.83316652554078,0.25,1.88728159864281,-0.994985437710785,ar_bic,directional,rolling window
FRA,ngdp_rpch,2004,2.8822670363536,0.5,2.04910051081282,0.83316652554078,0.75,2.58354922374753,-0.298717812606075,ar_bic,directional,rolling window
FRA,ngdp_rpch,2004,2.8822670363536,0.5,2.04910051081282,0.83316652554078,0.9,3.04050619377409,0.15823915742049,ar_bic,directional,rolling window
GBR,ngdp_rpch,2004,2.6605424247724,0.5,3.2298219857879,-0.5692795610155,0.1,1.50544780516693,-1.15509461960547,ar_bic,directional,rolling window
GBR,ngdp_rpch,2004,2.6605424247724,0.5,3.2298219857879,-0.5692795610155,0.25,1.80483116524243,-0.855711259529965,ar_bic,directional,rolling window
GBR,ngdp_rpch,2004,2.6605424247724,0.5,3.2298219857879,-0.5692795610155,0.75,2.55562842883978,-0.10491399593262,ar_bic,directional,rolling window
GBR,ngdp_rpch,2004,2.6605424247724,0.5,3.2298219857879,-0.5692795610155,0.9,2.69356477337039,0.0330223485979901,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,1.90030764673195,0.5,1.22433942136304,0.67596822536891,0.1,0.430148375340171,-1.47015927139178,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,1.90030764673195,0.5,1.22433942136304,0.67596822536891,0.25,0.810682494728319,-1.08962515200363,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,1.90030764673195,0.5,1.22433942136304,0.67596822536891,0.75,1.52291946515915,-0.377388181572803,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,1.90030764673195,0.5,1.22433942136304,0.67596822536891,0.9,1.84560781140337,-0.0546998353285799,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,3.17639218017511,0.5,2.68883025003484,0.48756193014027,0.1,1.27740119777822,-1.89899098239689,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,3.17639218017511,0.5,2.68883025003484,0.48756193014027,0.25,1.29948068148224,-1.87691149869287,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,3.17639218017511,0.5,2.68883025003484,0.48756193014027,0.75,3.59134644803321,0.414954267858102,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,3.17639218017511,0.5,2.68883025003484,0.48756193014027,0.9,3.97015986148387,0.793767681308758,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,3.66575141685071,0.5,4.21510325198329,-0.54935183513258,0.1,2.73337937445121,-0.9323720423995,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,3.66575141685071,0.5,4.21510325198329,-0.54935183513258,0.25,3.51034007965332,-0.15541133719739,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,3.66575141685071,0.5,4.21510325198329,-0.54935183513258,0.75,4.10329487493771,0.437543458087,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,3.66575141685071,0.5,4.21510325198329,-0.54935183513258,0.9,4.20153947935475,0.535788062504039,ar_bic,directional,rolling window
CAN,ngdp_rpch,2004,2.80576871164252,1,2.93300091176396,-0.12723220012144,0.1,0.6309357027491,-2.17483300889342,ar_bic,directional,rolling window
CAN,ngdp_rpch,2004,2.80576871164252,1,2.93300091176396,-0.12723220012144,0.25,1.31946009544815,-1.48630861619437,ar_bic,directional,rolling window
CAN,ngdp_rpch,2004,2.80576871164252,1,2.93300091176396,-0.12723220012144,0.75,3.2958081076421,0.490039395999575,ar_bic,directional,rolling window
CAN,ngdp_rpch,2004,2.80576871164252,1,2.93300091176396,-0.12723220012144,0.9,3.74630047490246,0.94053176325994,ar_bic,directional,rolling window
DEU,ngdp_rpch,2004,2.63588621385924,1,1.6228195091647,1.01306670469454,0.1,0.579290548119638,-2.0565956657396,ar_bic,directional,rolling window
DEU,ngdp_rpch,2004,2.63588621385924,1,1.6228195091647,1.01306670469454,0.25,0.946883460272387,-1.68900275358685,ar_bic,directional,rolling window
DEU,ngdp_rpch,2004,2.63588621385924,1,1.6228195091647,1.01306670469454,0.75,2.04794431974674,-0.587941894112495,ar_bic,directional,rolling window
DEU,ngdp_rpch,2004,2.63588621385924,1,1.6228195091647,1.01306670469454,0.9,2.67170666450373,0.0358204506444899,ar_bic,directional,rolling window
FRA,ngdp_rpch,2004,3.00582974507559,1,2.04910051081282,0.95672923426277,0.1,1.0518873972735,-1.95394234780209,ar_bic,directional,rolling window
FRA,ngdp_rpch,2004,3.00582974507559,1,2.04910051081282,0.95672923426277,0.25,1.27107524141005,-1.73475450366555,ar_bic,directional,rolling window
FRA,ngdp_rpch,2004,3.00582974507559,1,2.04910051081282,0.95672923426277,0.75,2.72396477075817,-0.281864974317425,ar_bic,directional,rolling window
FRA,ngdp_rpch,2004,3.00582974507559,1,2.04910051081282,0.95672923426277,0.9,2.88944305360209,-0.1163866914735,ar_bic,directional,rolling window
GBR,ngdp_rpch,2004,2.85735146669755,1,3.2298219857879,-0.37247051909035,0.1,2.09266097706977,-0.76469048962778,ar_bic,directional,rolling window
GBR,ngdp_rpch,2004,2.85735146669755,1,3.2298219857879,-0.37247051909035,0.25,2.21778069702794,-0.639570769669615,ar_bic,directional,rolling window
GBR,ngdp_rpch,2004,2.85735146669755,1,3.2298219857879,-0.37247051909035,0.75,2.7395449674131,-0.11780649928445,ar_bic,directional,rolling window
GBR,ngdp_rpch,2004,2.85735146669755,1,3.2298219857879,-0.37247051909035,0.9,3.59524365310499,0.73789218640744,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,2.20656145805632,1,1.22433942136304,0.98222203669328,0.1,-0.358891504542935,-2.56545296259926,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,2.20656145805632,1,1.22433942136304,0.98222203669328,0.25,-0.0578288074623794,-2.2643902655187,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,2.20656145805632,1,1.22433942136304,0.98222203669328,0.75,1.38013129165728,-0.82643016639904,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,2.20656145805632,1,1.22433942136304,0.98222203669328,0.9,1.8657953225849,-0.34076613547142,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,2.52491668320221,1,2.68883025003484,-0.16391356683263,0.1,-0.51020044307427,-3.03511712627648,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,2.52491668320221,1,2.68883025003484,-0.16391356683263,0.25,-0.226817824540458,-2.75173450774267,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,2.52491668320221,1,2.68883025003484,-0.16391356683263,0.75,1.85565117238533,-0.669265510816882,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,2.52491668320221,1,2.68883025003484,-0.16391356683263,0.9,2.03484245911755,-0.490074224084661,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,4.00152578236516,1,4.21510325198329,-0.21357746961813,0.1,2.7885285169766,-1.21299726538856,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,4.00152578236516,1,4.21510325198329,-0.21357746961813,0.25,3.5607937138236,-0.44073206854156,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,4.00152578236516,1,4.21510325198329,-0.21357746961813,0.75,4.36391323326798,0.36238745090282,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,4.00152578236516,1,4.21510325198329,-0.21357746961813,0.9,4.50816343447512,0.50663765210996,ar_bic,directional,rolling window
CAN,ngdp_rpch,2004,3.49200237949767,1.5,2.93300091176396,0.55900146773371,0.1,1.24071743686491,-2.25128494263276,ar_bic,directional,rolling window
CAN,ngdp_rpch,2004,3.49200237949767,1.5,2.93300091176396,0.55900146773371,0.25,1.73322800822117,-1.75877437127651,ar_bic,directional,rolling window
CAN,ngdp_rpch,2004,3.49200237949767,1.5,2.93300091176396,0.55900146773371,0.75,3.98446885719501,0.49246647769734,ar_bic,directional,rolling window
CAN,ngdp_rpch,2004,3.49200237949767,1.5,2.93300091176396,0.55900146773371,0.9,4.36846176187007,0.8764593823724,ar_bic,directional,rolling window
DEU,ngdp_rpch,2004,2.74208273607344,1.5,1.6228195091647,1.11926322690874,0.1,-0.00419448298158232,-2.74627721905502,ar_bic,directional,rolling window
DEU,ngdp_rpch,2004,2.74208273607344,1.5,1.6228195091647,1.11926322690874,0.25,0.701230116049462,-2.04085262002398,ar_bic,directional,rolling window
DEU,ngdp_rpch,2004,2.74208273607344,1.5,1.6228195091647,1.11926322690874,0.75,1.98633935191946,-0.75574338415398,ar_bic,directional,rolling window
DEU,ngdp_rpch,2004,2.74208273607344,1.5,1.6228195091647,1.11926322690874,0.9,2.44444881198614,-0.2976339240873,ar_bic,directional,rolling window
FRA,ngdp_rpch,2004,3.26857674277172,1.5,2.04910051081282,1.2194762319589,0.1,0.9067040565215,-2.36187268625022,ar_bic,directional,rolling window
FRA,ngdp_rpch,2004,3.26857674277172,1.5,2.04910051081282,1.2194762319589,0.25,1.22744479991141,-2.04113194286031,ar_bic,directional,rolling window
FRA,ngdp_rpch,2004,3.26857674277172,1.5,2.04910051081282,1.2194762319589,0.75,2.68112186516048,-0.58745487761124,ar_bic,directional,rolling window
FRA,ngdp_rpch,2004,3.26857674277172,1.5,2.04910051081282,1.2194762319589,0.9,3.11790616381891,-0.15067057895281,ar_bic,directional,rolling window
GBR,ngdp_rpch,2004,2.67651345992932,1.5,3.2298219857879,-0.55330852585858,0.1,1.90106494765912,-0.7754485122702,ar_bic,directional,rolling window
GBR,ngdp_rpch,2004,2.67651345992932,1.5,3.2298219857879,-0.55330852585858,0.25,2.01929863154824,-0.657214828381075,ar_bic,directional,rolling window
GBR,ngdp_rpch,2004,2.67651345992932,1.5,3.2298219857879,-0.55330852585858,0.75,2.83115458647236,0.15464112654304,ar_bic,directional,rolling window
GBR,ngdp_rpch,2004,2.67651345992932,1.5,3.2298219857879,-0.55330852585858,0.9,3.47272768298489,0.79621422305557,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,3.02226643301588,1.5,1.22433942136304,1.79792701165284,0.1,0.0915979128708893,-2.93066852014499,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,3.02226643301588,1.5,1.22433942136304,1.79792701165284,0.25,0.124524972378268,-2.89774146063761,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,3.02226643301588,1.5,1.22433942136304,1.79792701165284,0.75,1.55774282888318,-1.4645236041327,ar_bic,directional,rolling window
ITA,ngdp_rpch,2004,3.02226643301588,1.5,1.22433942136304,1.79792701165284,0.9,2.47593579426176,-0.54633063875412,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,2.6179437255156,1.5,2.68883025003484,-0.0708865245192403,0.1,-1.89131424583889,-4.50925797135449,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,2.6179437255156,1.5,2.68883025003484,-0.0708865245192403,0.25,-1.18090222958864,-3.79884595510424,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,2.6179437255156,1.5,2.68883025003484,-0.0708865245192403,0.75,0.311465963719223,-2.30647776179638,ar_bic,directional,rolling window
JPN,ngdp_rpch,2004,2.6179437255156,1.5,2.68883025003484,-0.0708865245192403,0.9,2.10476688617769,-0.51317683933791,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,3.25031916946612,1.5,4.21510325198329,-0.96478408251717,0.1,1.95549369555679,-1.29482547390933,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,3.25031916946612,1.5,4.21510325198329,-0.96478408251717,0.25,2.59223802599337,-0.658081143472745,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,3.25031916946612,1.5,4.21510325198329,-0.96478408251717,0.75,3.95511203095225,0.704792861486125,ar_bic,directional,rolling window
USA,ngdp_rpch,2004,3.25031916946612,1.5,4.21510325198329,-0.96478408251717,0.9,4.10874034882942,0.8584211793633,ar_bic,directional,rolling window
CAN,ngdp_rpch,2005,3.17418607815447,0,2.93568148137116,0.23850459678331,0.1,2.54807497033685,-0.62611110781762,ar_bic,directional,rolling window
CAN,ngdp_rpch,2005,3.17418607815447,0,2.93568148137116,0.23850459678331,0.25,2.70021346905279,-0.47397260910168,ar_bic,directional,rolling window
CAN,ngdp_rpch,2005,3.17418607815447,0,2.93568148137116,0.23850459678331,0.75,3.1269478221728,-0.0472382559816698,ar_bic,directional,rolling window
CAN,ngdp_rpch,2005,3.17418607815447,0,2.93568148137116,0.23850459678331,0.9,3.39284930971522,0.21866323156075,ar_bic,directional,rolling window
DEU,ngdp_rpch,2005,0.946496885322228,0,0.868252117389146,0.078244767933082,0.1,0.583165790874578,-0.36333109444765,ar_bic,directional,rolling window
DEU,ngdp_rpch,2005,0.946496885322228,0,0.868252117389146,0.078244767933082,0.25,0.929177393330812,-0.0173194919914159,ar_bic,directional,rolling window
DEU,ngdp_rpch,2005,0.946496885322228,0,0.868252117389146,0.078244767933082,0.75,1.43930406402831,0.492807178706081,ar_bic,directional,rolling window
DEU,ngdp_rpch,2005,0.946496885322228,0,0.868252117389146,0.078244767933082,0.9,1.46845426440732,0.52195737908509,ar_bic,directional,rolling window
FRA,ngdp_rpch,2005,1.73647932738635,0,1.19186609958997,0.54461322779638,0.1,1.19914784332796,-0.53733148405839,ar_bic,directional,rolling window
FRA,ngdp_rpch,2005,1.73647932738635,0,1.19186609958997,0.54461322779638,0.25,1.31112663004771,-0.425352697338645,ar_bic,directional,rolling window
FRA,ngdp_rpch,2005,1.73647932738635,0,1.19186609958997,0.54461322779638,0.75,1.65404528293431,-0.0824340444520401,ar_bic,directional,rolling window
FRA,ngdp_rpch,2005,1.73647932738635,0,1.19186609958997,0.54461322779638,0.9,1.81245594770923,0.07597662032288,ar_bic,directional,rolling window
GBR,ngdp_rpch,2005,2.64162221094322,0,1.85508707631683,0.78653513462639,0.1,1.44589390825644,-1.19572830268678,ar_bic,directional,rolling window
GBR,ngdp_rpch,2005,2.64162221094322,0,1.85508707631683,0.78653513462639,0.25,1.65481316414223,-0.986809046800995,ar_bic,directional,rolling window
GBR,ngdp_rpch,2005,2.64162221094322,0,1.85508707631683,0.78653513462639,0.75,2.73553487526607,0.0939126643228451,ar_bic,directional,rolling window
GBR,ngdp_rpch,2005,2.64162221094322,0,1.85508707631683,0.78653513462639,0.9,3.06983492072296,0.42821270977974,ar_bic,directional,rolling window
ITA,ngdp_rpch,2005,1.21308243736634,0,-0.0355364495761568,1.2486188869425,0.1,0.63652140078067,-0.57656103658567,ar_bic,directional,rolling window
ITA,ngdp_rpch,2005,1.21308243736634,0,-0.0355364495761568,1.2486188869425,0.25,0.830130725697486,-0.382951711668855,ar_bic,directional,rolling window
ITA,ngdp_rpch,2005,1.21308243736634,0,-0.0355364495761568,1.2486188869425,0.75,1.23988435056262,0.0268019131962805,ar_bic,directional,rolling window
ITA,ngdp_rpch,2005,1.21308243736634,0,-0.0355364495761568,1.2486188869425,0.9,1.26426932604385,0.0511868886775102,ar_bic,directional,rolling window
JPN,ngdp_rpch,2005,1.97603236294833,0,2.62347696902301,-0.64744460607468,0.1,0.6810830333962,-1.29494932955213,ar_bic,directional,rolling window
JPN,ngdp_rpch,2005,1.97603236294833,0,2.62347696902301,-0.64744460607468,0.25,0.972995997842876,-1.00303636510545,ar_bic,directional,rolling window
JPN,ngdp_rpch,2005,1.97603236294833,0,2.62347696902301,-0.64744460607468,0.75,2.35107688989561,0.375044526947277,ar_bic,directional,rolling window
JPN,ngdp_rpch,2005,1.97603236294833,0,2.62347696902301,-0.64744460607468,0.9,2.43283927479722,0.45680691184889,ar_bic,directional,rolling window
USA,ngdp_rpch,2005,3.50799295293358,0,3.22441257532582,0.28358037760776,0.1,2.7418098315851,-0.766183121348475,ar_bic,directional,rolling window
USA,ngdp_rpch,2005,3.50799295293358,0,3.22441257532582,0.28358037760776,0.25,2.93740057884211,-0.570592374091475,ar_bic,directional,rolling window
USA,ngdp_rpch,2005,3.50799295293358,0,3.22441257532582,0.28358037760776,0.75,3.76420130226743,0.25620834933385,ar_bic,directional,rolling window
USA,ngdp_rpch,2005,3.50799295293358,0,3.22441257532582,0.28358037760776,0.9,3.96194797807533,0.45395502514175,ar_bic,directional,rolling window
CAN,ngdp_rpch,2005,2.92761212693818,0.5,2.93568148137116,-0.00806935443298018,0.1,1.51957335544478,-1.4080387714934,ar_bic,directional,rolling window
CAN,ngdp_rpch,2005,2.92761212693818,0.5,2.93568148137116,-0.00806935443298018,0.25,1.91698879439346,-1.01062333254472,ar_bic,directional,rolling window
CAN,ngdp_rpch,2005,2.92761212693818,0.5,2.93568148137116,-0.00806935443298018,0.75,2.75717583310534,-0.17043629383284,ar_bic,directional,rolling window
CAN,ngdp_rpch,2005,2.92761212693818,0.5,2.93568148137116,-0.00806935443298018,0.9,3.19871717359425,0.27110504665607,ar_bic,directional,rolling window
DEU,ngdp_rpch,2005,0.935393473829757,0.5,0.868252117389146,0.067141356440611,0.1,0.0952678581041869,-0.84012561572557,ar_bic,directional,rolling window
DEU,ngdp_rpch,2005,0.935393473829757,0.5,0.868252117389146,0.067141356440611,0.25,0.326102967732937,-0.60929050609682,ar_bic,directional,rolling window
DEU,ngdp_rpch,2005,0.935393473829757,0.5,0.868252117389146,0.067141356440611,0.75,1.07605793415546,0.140664460325706,ar_bic,directional,rolling window
DEU,ngdp_rpch,2005,0.935393473829757,0.5,0.868252117389146,0.067141356440611,0.9,1.48116343464322,0.54576996081346,ar_bic,directional,rolling window
FRA,ngdp_rpch,2005,2.21110659577077,0.5,1.19186609958997,1.0192404961808,0.1,1.10300785187894,-1.10809874389183,ar_bic,directional,rolling window
FRA,ngdp_rpch,2005,2.21110659577077,0.5,1.19186609958997,1.0192404961808,0.25,1.35358726723551,-0.85751932853526,ar_bic,directional,rolling window
FRA,ngdp_rpch,2005,2.21110659577077,0.5,1.19186609958997,1.0192404961808,0.75,1.9123887831647,-0.298717812606075,ar_bic,directional,rolling window
FRA,ngdp_rpch,2005,2.21110659577077,0.5,1.19186609958997,1.0192404961808,0.9,2.36934575319126,0.15823915742049,ar_bic,directional,rolling window
GBR,ngdp_rpch,2005,2.4618224774817,0.5,1.85508707631683,0.60673540116487,0.1,1.30672785787623,-1.15509461960547,ar_bic,directional,rolling window
GBR,ngdp_rpch,2005,2.4618224774817,0.5,1.85508707631683,0.60673540116487,0.25,1.60611121795174,-0.855711259529965,ar_bic,directional,rolling window
GBR,ngdp_rpch,2005,2.4618224774817,0.5,1.85508707631683,0.60673540116487,0.75,2.43437222006817,-0.0274502574135348,ar_bic,directional,rolling window
GBR,ngdp_rpch,2005,2.4618224774817,0.5,1.85508707631683,0.60673540116487,0.9,3.0311020384972,0.5692795610155,ar_bic,directional,rolling window
ITA,ngdp_rpch,2005,0.902897758732568,0.5,-0.0355364495761568,0.938434208308725,0.1,-0.567261512659211,-1.47015927139178,ar_bic,directional,rolling window
ITA,ngdp_rpch,2005,0.902897758732568,0.5,-0.0355364495761568,0.938434208308725,0.25,-0.117231161561007,-1.02012892029357,ar_bic,directional,rolling window
ITA,ngdp_rpch,2005,0.902897758732568,0.5,-0.0355364495761568,0.938434208308725,0.75,0.525509577159765,-0.377388181572803,ar_bic,directional,rolling window
ITA,ngdp_rpch,2005,0.902897758732568,0.5,-0.0355364495761568,0.938434208308725,0.9,0.848197923403988,-0.0546998353285799,ar_bic,directional,rolling window
JPN,ngdp_rpch,2005,1.484026865784,0.5,2.62347696902301,-1.13945010323901,0.1,-0.414964116612887,-1.89899098239689,ar_bic,directional,rolling window
JPN,ngdp_rpch,2005,1.484026865784,0.5,2.62347696902301,-1.13945010323901,0.25,-0.392884632908867,-1.87691149869287,ar_bic,directional,rolling window
JPN,ngdp_rpch,2005,1.484026865784,0.5,2.62347696902301,-1.13945010323901,0.75,1.8989811336421,0.414954267858102,ar_bic,directional,rolling window
JPN,ngdp_rpch,2005,1.484026865784,0.5,2.62347696902301,-1.13945010323901,0.9,2.27779454709276,0.793767681308758,ar_bic,directional,rolling window
USA,ngdp_rpch,2005,3.85935756070452,0.5,3.22441257532582,0.6349449853787,0.1,2.92698551830502,-0.9323720423995,ar_bic,directional,rolling window
USA,ngdp_rpch,2005,3.85935756070452,0.5,3.22441257532582,0.6349449853787,0.25,3.70394622350713,-0.15541133719739,ar_bic,directional,rolling window
USA,ngdp_rpch,2005,3.85935756070452,0.5,3.22441257532582,0.6349449853787,0.75,4.35067964560062,0.4913220848961,ar_bic,directional,rolling window
USA,ngdp_rpch,2005,3.85935756070452,0.5,3.22441257532582,0.6349449853787,0.9,4.4087093958371,0.54935183513258,ar_bic,directional,rolling window
CAN,ngdp_rpch,2005,3.87140602663116,1,2.93568148137116,0.93572454526,0.1,2.10450334627119,-1.76690268035997,ar_bic,directional,rolling window
CAN,ngdp_rpch,2005,3.87140602663116,1,2.93568148137116,0.93572454526,0.25,2.54474708001875,-1.32665894661241,ar_bic,directional,rolling window
CAN,ngdp_rpch,2005,3.87140602663116,1,2.93568148137116,0.93572454526,0.75,4.36144542263073,0.490039395999575,ar_bic,directional,rolling window
CAN,ngdp_rpch,2005,3.87140602663116,1,2.93568148137116,0.93572454526,0.9,4.8119377898911,0.94053176325994,ar_bic,directional,rolling window
DEU,ngdp_rpch,2005,2.19131468438059,1,0.868252117389146,1.32306256699144,0.1,-0.574513920063333,-2.76582860444392,ar_bic,directional,rolling window
DEU,ngdp_rpch,2005,2.19131468438059,1,0.868252117389146,1.32306256699144,0.25,0.174680856374411,-2.01663382800618,ar_bic,directional,rolling window
DEU,ngdp_rpch,2005,2.19131468438059,1,0.868252117389146,1.32306256699144,0.75,1.49826581703999,-0.6930488673406,ar_bic,directional,rolling window
DEU,ngdp_rpch,2005,2.19131468438059,1,0.868252117389146,1.32306256699144,0.9,2.22713513502508,0.0358204506444899,ar_bic,directional,rolling window
FRA,ngdp_rpch,2005,2.86002754700926,1,1.19186609958997,1.66816144741929,0.1,0.331695543108443,-2.52833200390082,ar_bic,directional,rolling window
FRA,ngdp_rpch,2005,2.86002754700926,1,1.19186609958997,1.66816144741929,0.25,1.12527304334372,-1.73475450366555,ar_bic,directional,rolling window
FRA,ngdp_rpch,2005,2.86002754700926,1,1.19186609958997,1.66816144741929,0.75,2.57816257269184,-0.281864974317425,ar_bic,directional,rolling window
FRA,ngdp_rpch,2005,2.86002754700926,1,1.19186609958997,1.66816144741929,0.9,2.74364085553576,-0.1163866914735,ar_bic,directional,rolling window
GBR,ngdp_rpch,2005,2.51780491099537,1,1.85508707631683,0.66271783467854,0.1,1.87547993190034,-0.64232497909503,ar_bic,directional,rolling window
GBR,ngdp_rpch,2005,2.51780491099537,1,1.85508707631683,0.66271783467854,0.25,2.00687981863076,-0.51092509236461,ar_bic,directional,rolling window
GBR,ngdp_rpch,2005,2.51780491099537,1,1.85508707631683,0.66271783467854,0.75,2.39999841171092,-0.11780649928445,ar_bic,directional,rolling window
GBR,ngdp_rpch,2005,2.51780491099537,1,1.85508707631683,0.66271783467854,0.9,3.25569709740281,0.73789218640744,ar_bic,directional,rolling window
ITA,ngdp_rpch,2005,2.30197275267251,1,-0.0355364495761568,2.33750920224867,0.1,-0.140379004985489,-2.442351757658,ar_bic,directional,rolling window
ITA,ngdp_rpch,2005,2.30197275267251,1,-0.0355364495761568,2.33750920224867,0.25,0.0896779620945041,-2.21229479057801,ar_bic,directional,rolling window
ITA,ngdp_rpch,2005,2.30197275267251,1,-0.0355364495761568,2.33750920224867,0.75,1.47554258627347,-0.82643016639904,ar_bic,directional,rolling window
ITA,ngdp_rpch,2005,2.30197275267251,1,-0.0355364495761568,2.33750920224867,0.9,1.96120661720109,-0.34076613547142,ar_bic,directional,rolling window
JPN,ngdp_rpch,2005,2.52960797386388,1,2.62347696902301,-0.0938689951591298,0.1,-0.5055091524126,-3.03511712627648,ar_bic,directional,rolling window
JPN,ngdp_rpch,2005,2.52960797386388,1,2.62347696902301,-0.0938689951591298,0.25,-0.222126533878788,-2.75173450774267,ar_bic,directional,rolling window
JPN,ngdp_rpch,2005,2.52960797386388,1,2.62347696902301,-0.0938689951591298,0.75,1.9986561479858,-0.530951825878081,ar_bic,directional,rolling window
JPN,ngdp_rpch,2005,2.52960797386388,1,2.62347696902301,-0.0938689951591298,0.9,2.25276479534761,-0.27684317851627,ar_bic,directional,rolling window
USA,ngdp_rpch,2005,3.39712906178118,1,3.22441257532582,0.17271648645536,0.1,2.18413179639262,-1.21299726538856,ar_bic,directional,rolling window
USA,ngdp_rpch,2005,3.39712906178118,1,3.22441257532582,0.17271648645536,0.25,2.99036773922429,-0.40676132255689,ar_bic,directional,rolling window
USA,ngdp_rpch,2005,3.39712906178118,1,3.22441257532582,0.17271648645536,0.75,3.759516512684,0.36238745090282,ar_bic,directional,rolling window
