country,target,target_year,imf_pp,horizon,true_value,error,quantile,prediction,error_prediction,source,error_method,method
DEU,ngdp_rpch,2010,3.33204233433746,0,3.98316870625,-0.65112637191254,0.25,2.69722140163401,-0.634820932703448,IMF,absolute,rolling window
DEU,ngdp_rpch,2010,3.33204233433746,0,3.98316870625,-0.65112637191254,0.75,3.96686326704091,0.634820932703448,IMF,absolute,rolling window
DEU,ngdp_rpch,2010,3.33204233433746,0,3.98316870625,-0.65112637191254,0.9,4.4898624849112,1.15782015057374,IMF,absolute,rolling window
DEU,ngdp_rpch,2010,3.94232178694718,0,3.98316870625,-0.0408469193028198,0.1,3.73139862480736,-0.21092316213982,ar,absolute,rolling window
DEU,ngdp_rpch,2010,3.94232178694718,0,3.98316870625,-0.0408469193028198,0.25,3.75882904387418,-0.183492743073003,ar,absolute,rolling window
DEU,ngdp_rpch,2010,3.94232178694718,0,3.98316870625,-0.0408469193028198,0.75,4.12581453002018,0.183492743073003,ar,absolute,rolling window
DEU,ngdp_rpch,2010,3.94232178694718,0,3.98316870625,-0.0408469193028198,0.9,4.153244949087,0.21092316213982,ar,absolute,rolling window
DEU,ngdp_rpch,2010,3.94232178694718,0,3.98316870625,-0.0408469193028198,0.1,3.73139862480736,-0.21092316213982,ar_bic,absolute,rolling window
DEU,ngdp_rpch,2010,3.94232178694718,0,3.98316870625,-0.0408469193028198,0.25,3.75882904387418,-0.183492743073003,ar_bic,absolute,rolling window
DEU,ngdp_rpch,2010,3.94232178694718,0,3.98316870625,-0.0408469193028198,0.75,4.12581453002018,0.183492743073003,ar_bic,absolute,rolling window
DEU,ngdp_rpch,2010,3.94232178694718,0,3.98316870625,-0.0408469193028198,0.9,4.153244949087,0.21092316213982,ar_bic,absolute,rolling window
DEU,ngdp_rpch,2010,3.89120876312529,0,3.98316870625,-0.09195994312471,0.1,3.66428365288438,-0.22692511024091,bvar,absolute,rolling window
DEU,ngdp_rpch,2010,3.89120876312529,0,3.98316870625,-0.09195994312471,0.25,3.74800347978528,-0.143205283340015,bvar,absolute,rolling window
DEU,ngdp_rpch,2010,3.89120876312529,0,3.98316870625,-0.09195994312471,0.75,4.0344140464653,0.143205283340015,bvar,absolute,rolling window
DEU,ngdp_rpch,2010,3.89120876312529,0,3.98316870625,-0.09195994312471,0.9,4.1181338733662,0.22692511024091,bvar,absolute,rolling window
DEU,ngdp_rpch,2010,3.88934771890046,0,3.98316870625,-0.0938209873495399,0.1,3.65672883719978,-0.23261888170068,bvar_const,absolute,rolling window
DEU,ngdp_rpch,2010,3.88934771890046,0,3.98316870625,-0.0938209873495399,0.25,3.74761872853662,-0.141728990363844,bvar_const,absolute,rolling window
DEU,ngdp_rpch,2010,3.88934771890046,0,3.98316870625,-0.0938209873495399,0.75,4.0310767092643,0.141728990363844,bvar_const,absolute,rolling window
DEU,ngdp_rpch,2010,3.88934771890046,0,3.98316870625,-0.0938209873495399,0.9,4.12196660060114,0.23261888170068,bvar_const,absolute,rolling window
DEU,ngdp_rpch,2011,2.72510923889684,0,3.9534365455,-1.22832730660316,0.1,1.5672890883231,-1.15782015057374,IMF,absolute,rolling window
DEU,ngdp_rpch,2011,2.72510923889684,0,3.9534365455,-1.22832730660316,0.25,2.0739828669843,-0.65112637191254,IMF,absolute,rolling window
DEU,ngdp_rpch,2011,2.72510923889684,0,3.9534365455,-1.22832730660316,0.75,3.37623561080938,0.65112637191254,IMF,absolute,rolling window
DEU,ngdp_rpch,2011,2.72510923889684,0,3.9534365455,-1.22832730660316,0.9,3.88292938947058,1.15782015057374,IMF,absolute,rolling window
DEU,ngdp_rpch,2011,4.19594022020291,0,3.9534365455,0.242503674702911,0.1,3.98501705806309,-0.21092316213982,ar,absolute,rolling window
DEU,ngdp_rpch,2011,4.19594022020291,0,3.9534365455,0.242503674702911,0.25,4.01244747712991,-0.183492743073003,ar,absolute,rolling window
DEU,ngdp_rpch,2011,4.19594022020291,0,3.9534365455,0.242503674702911,0.75,4.37943296327591,0.183492743073003,ar,absolute,rolling window
DEU,ngdp_rpch,2011,4.19594022020291,0,3.9534365455,0.242503674702911,0.9,4.40686338234273,0.21092316213982,ar,absolute,rolling window
DEU,ngdp_rpch,2011,4.19594022020291,0,3.9534365455,0.242503674702911,0.1,3.98501705806309,-0.21092316213982,ar_bic,absolute,rolling window
DEU,ngdp_rpch,2011,4.19594022020291,0,3.9534365455,0.242503674702911,0.25,4.01244747712991,-0.183492743073003,ar_bic,absolute,rolling window
DEU,ngdp_rpch,2011,4.19594022020291,0,3.9534365455,0.242503674702911,0.75,4.37943296327591,0.183492743073003,ar_bic,absolute,rolling window
DEU,ngdp_rpch,2011,4.19594022020291,0,3.9534365455,0.242503674702911,0.9,4.40686338234273,0.21092316213982,ar_bic,absolute,rolling window
DEU,ngdp_rpch,2011,4.15992719986559,0,3.9534365455,0.20649065436559,0.1,3.93300208962468,-0.22692511024091,bvar,absolute,rolling window
DEU,ngdp_rpch,2011,4.15992719986559,0,3.9534365455,0.20649065436559,0.25,4.01672191652557,-0.143205283340015,bvar,absolute,rolling window
DEU,ngdp_rpch,2011,4.15992719986559,0,3.9534365455,0.20649065436559,0.75,4.30313248320561,0.143205283340015,bvar,absolute,rolling window
DEU,ngdp_rpch,2011,4.15992719986559,0,3.9534365455,0.20649065436559,0.9,4.3868523101065,0.22692511024091,bvar,absolute,rolling window
DEU,ngdp_rpch,2011,4.16114867950579,0,3.9534365455,0.20771213400579,0.1,3.92852979780511,-0.23261888170068,bvar_const,absolute,rolling window
DEU,ngdp_rpch,2011,4.16114867950579,0,3.9534365455,0.20771213400579,0.25,4.01941968914195,-0.141728990363844,bvar_const,absolute,rolling window
DEU,ngdp_rpch,2011,4.16114867950579,0,3.9534365455,0.20771213400579,0.75,4.30287766986963,0.141728990363844,bvar_const,absolute,rolling window
DEU,ngdp_rpch,2011,4.16114867950579,0,3.9534365455,0.20771213400579,0.9,4.39376756120647,0.23261888170068,bvar_const,absolute,rolling window
DEU,ngdp_rpch,2012,0.935684522555702,0,0.6200640235,0.315620499055702,0.1,-0.292642784047458,-1.22832730660316,IMF,absolute,rolling window
DEU,ngdp_rpch,2012,0.935684522555702,0,0.6200640235,0.315620499055702,0.25,0.267604558323693,-0.668079964232009,IMF,absolute,rolling window
DEU,ngdp_rpch,2012,0.935684522555702,0,0.6200640235,0.315620499055702,0.75,1.60376448678771,0.668079964232009,IMF,absolute,rolling window
DEU,ngdp_rpch,2012,0.935684522555702,0,0.6200640235,0.315620499055702,0.9,2.16401182915886,1.22832730660316,IMF,absolute,rolling window
DEU,ngdp_rpch,2012,0.885239223401683,0,0.6200640235,0.265175199901683,0.1,0.674316061261863,-0.21092316213982,ar,absolute,rolling window
DEU,ngdp_rpch,2012,0.885239223401683,0,0.6200640235,0.265175199901683,0.25,0.70174648032868,-0.183492743073003,ar,absolute,rolling window
DEU,ngdp_rpch,2012,0.885239223401683,0,0.6200640235,0.265175199901683,0.75,1.06873196647469,0.183492743073003,ar,absolute,rolling window
DEU,ngdp_rpch,2012,0.885239223401683,0,0.6200640235,0.265175199901683,0.9,1.0961623855415,0.21092316213982,ar,absolute,rolling window
DEU,ngdp_rpch,2012,0.885239223401683,0,0.6200640235,0.265175199901683,0.1,0.674316061261863,-0.21092316213982,ar_bic,absolute,rolling window
DEU,ngdp_rpch,2012,0.885239223401683,0,0.6200640235,0.265175199901683,0.25,0.70174648032868,-0.183492743073003,ar_bic,absolute,rolling window
DEU,ngdp_rpch,2012,0.885239223401683,0,0.6200640235,0.265175199901683,0.75,1.06873196647469,0.183492743073003,ar_bic,absolute,rolling window
DEU,ngdp_rpch,2012,0.885239223401683,0,0.6200640235,0.265175199901683,0.9,1.0961623855415,0.21092316213982,ar_bic,absolute,rolling window
DEU,ngdp_rpch,2012,0.85709044233575,0,0.6200640235,0.23702641883575,0.1,0.65059978797016,-0.20649065436559,bvar,absolute,rolling window
DEU,ngdp_rpch,2012,0.85709044233575,0,0.6200640235,0.23702641883575,0.25,0.713885158995735,-0.143205283340015,bvar,absolute,rolling window
DEU,ngdp_rpch,2012,0.85709044233575,0,0.6200640235,0.23702641883575,0.75,1.00029572567577,0.143205283340015,bvar,absolute,rolling window
DEU,ngdp_rpch,2012,0.85709044233575,0,0.6200640235,0.23702641883575,0.9,1.06358109670134,0.20649065436559,bvar,absolute,rolling window
DEU,ngdp_rpch,2012,0.855900271649955,0,0.6200640235,0.235836248149955,0.1,0.648188137644165,-0.20771213400579,bvar_const,absolute,rolling window
DEU,ngdp_rpch,2012,0.855900271649955,0,0.6200640235,0.235836248149955,0.25,0.714171281286111,-0.141728990363844,bvar_const,absolute,rolling window
DEU,ngdp_rpch,2012,0.855900271649955,0,0.6200640235,0.235836248149955,0.75,0.997629262013799,0.141728990363844,bvar_const,absolute,rolling window
DEU,ngdp_rpch,2012,0.855900271649955,0,0.6200640235,0.235836248149955,0.9,1.06361240565575,0.20771213400579,bvar_const,absolute,rolling window
DEU,pcpi_pch,2001,2.52626183836959,0,1.96448691495397,0.56177492341562,0.1,2.2241252981329,-0.30213654023669,IMF,absolute,rolling window
DEU,pcpi_pch,2001,2.52626183836959,0,1.96448691495397,0.56177492341562,0.25,2.35428444315328,-0.17197739521631,IMF,absolute,rolling window
DEU,pcpi_pch,2001,2.52626183836959,0,1.96448691495397,0.56177492341562,0.75,2.6982392335859,0.17197739521631,IMF,absolute,rolling window
DEU,pcpi_pch,2001,2.52626183836959,0,1.96448691495397,0.56177492341562,0.9,2.82839837860628,0.30213654023669,IMF,absolute,rolling window
DEU,pcpi_pch,2001,2.10480868956525,0,1.96448691495397,0.14032177461128,0.1,1.91308085771421,-0.19172783185104,ar,absolute,rolling window
DEU,pcpi_pch,2001,2.10480868956525,0,1.96448691495397,0.14032177461128,0.25,1.9306394566457,-0.17416923291955,ar,absolute,rolling window
DEU,pcpi_pch,2001,2.10480868956525,0,1.96448691495397,0.14032177461128,0.75,2.2789779224848,0.17416923291955,ar,absolute,rolling window
DEU,pcpi_pch,2001,2.10480868956525,0,1.96448691495397,0.14032177461128,0.9,2.29653652141629,0.19172783185104,ar,absolute,rolling window
DEU,pcpi_pch,2001,2.05889871129005,0,1.96448691495397,0.09441179633608,0.1,1.87421494942906,-0.18468376186099,ar_bic,absolute,rolling window
DEU,pcpi_pch,2001,2.05889871129005,0,1.96448691495397,0.09441179633608,0.25,1.93725914574267,-0.12163956554738,ar_bic,absolute,rolling window
DEU,pcpi_pch,2001,2.05889871129005,0,1.96448691495397,0.09441179633608,0.75,2.18053827683743,0.12163956554738,ar_bic,absolute,rolling window
DEU,pcpi_pch,2001,2.05889871129005,0,1.96448691495397,0.09441179633608,0.9,2.24358247315104,0.18468376186099,ar_bic,absolute,rolling window
DEU,pcpi_pch,2001,2.0842020829312,0,1.96448691495397,0.11971516797723,0.1,1.89141389722334,-0.19278818570786,bvar,absolute,rolling window
DEU,pcpi_pch,2001,2.0842020829312,0,1.96448691495397,0.11971516797723,0.25,1.9138373666204,-0.170364716310802,bvar,absolute,rolling window
DEU,pcpi_pch,2001,2.0842020829312,0,1.96448691495397,0.11971516797723,0.75,2.254566799242,0.170364716310802,bvar,absolute,rolling window
DEU,pcpi_pch,2001,2.0842020829312,0,1.96448691495397,0.11971516797723,0.9,2.27699026863906,0.19278818570786,bvar,absolute,rolling window
DEU,pcpi_pch,2001,2.08404371161609,0,1.96448691495397,0.11955679666212,0.1,1.89033481675833,-0.19370889485776,bvar_const,absolute,rolling window
DEU,pcpi_pch,2001,2.08404371161609,0,1.96448691495397,0.11955679666212,0.25,1.91309675087164,-0.170946960744455,bvar_const,absolute,rolling window
DEU,pcpi_pch,2001,2.08404371161609,0,1.96448691495397,0.11955679666212,0.75,2.25499067236055,0.170946960744455,bvar_const,absolute,rolling window
DEU,pcpi_pch,2001,2.08404371161609,0,1.96448691495397,0.11955679666212,0.9,2.27775260647385,0.19370889485776,bvar_const,absolute,rolling window
DEU,pcpi_pch,2002,1.43729277566529,0,1.41171320514306,0.0255795705222299,0.1,0.98808760264835,-0.44920517301694,IMF,absolute,rolling window
DEU,pcpi_pch,2002,1.43729277566529,0,1.41171320514306,0.0255795705222299,0.25,1.25414089678255,-0.183151878882737,IMF,absolute,rolling window
DEU,pcpi_pch,2002,1.43729277566529,0,1.41171320514306,0.0255795705222299,0.75,1.62044465454803,0.183151878882737,IMF,absolute,rolling window
DEU,pcpi_pch,2002,1.43729277566529,0,1.41171320514306,0.0255795705222299,0.9,1.88649794868223,0.44920517301694,IMF,absolute,rolling window
DEU,pcpi_pch,2002,1.55177331092419,0,1.41171320514306,0.14006010578113,0.1,1.36004547907315,-0.19172783185104,ar,absolute,rolling window
DEU,pcpi_pch,2002,1.55177331092419,0,1.41171320514306,0.14006010578113,0.25,1.37760407800464,-0.17416923291955,ar,absolute,rolling window
DEU,pcpi_pch,2002,1.55177331092419,0,1.41171320514306,0.14006010578113,0.75,1.72594254384374,0.17416923291955,ar,absolute,rolling window
DEU,pcpi_pch,2002,1.55177331092419,0,1.41171320514306,0.14006010578113,0.9,1.74350114277523,0.19172783185104,ar,absolute,rolling window
DEU,pcpi_pch,2002,1.49505359173602,0,1.41171320514306,0.0833403865929599,0.1,1.31036982987503,-0.18468376186099,ar_bic,absolute,rolling window
DEU,pcpi_pch,2002,1.49505359173602,0,1.41171320514306,0.0833403865929599,0.25,1.37341402618864,-0.12163956554738,ar_bic,absolute,rolling window
DEU,pcpi_pch,2002,1.49505359173602,0,1.41171320514306,0.0833403865929599,0.75,1.6166931572834,0.12163956554738,ar_bic,absolute,rolling window
DEU,pcpi_pch,2002,1.49505359173602,0,1.41171320514306,0.0833403865929599,0.9,1.67973735359701,0.18468376186099,ar_bic,absolute,rolling window
DEU,pcpi_pch,2002,1.53976281220375,0,1.41171320514306,0.12804960706069,0.1,1.34697462649589,-0.19278818570786,bvar,absolute,rolling window
DEU,pcpi_pch,2002,1.53976281220375,0,1.41171320514306,0.12804960706069,0.25,1.36939809589295,-0.170364716310802,bvar,absolute,rolling window
DEU,pcpi_pch,2002,1.53976281220375,0,1.41171320514306,0.12804960706069,0.75,1.71012752851455,0.170364716310802,bvar,absolute,rolling window
DEU,pcpi_pch,2002,1.53976281220375,0,1.41171320514306,0.12804960706069,0.9,1.73255099791161,0.19278818570786,bvar,absolute,rolling window
DEU,pcpi_pch,2002,1.5402582356344,0,1.41171320514306,0.12854503049134,0.1,1.34654934077664,-0.19370889485776,bvar_const,absolute,rolling window
DEU,pcpi_pch,2002,1.5402582356344,0,1.41171320514306,0.12854503049134,0.25,1.36931127488995,-0.170946960744455,bvar_const,absolute,rolling window
DEU,pcpi_pch,2002,1.5402582356344,0,1.41171320514306,0.12854503049134,0.75,1.71120519637885,0.170946960744455,bvar_const,absolute,rolling window
DEU,pcpi_pch,2002,1.5402582356344,0,1.41171320514306,0.12854503049134,0.9,1.73396713049216,0.19370889485776,bvar_const,absolute,rolling window
DEU,pcpi_pch,2003,1.02127420646785,0,1.02885935630233,-0.00758514983448011,0.1,0.71913766623116,-0.30213654023669,IMF,absolute,rolling window
DEU,pcpi_pch,2003,1.02127420646785,0,1.02885935630233,-0.00758514983448011,0.25,0.84929681125154,-0.17197739521631,IMF,absolute,rolling window
DEU,pcpi_pch,2003,1.02127420646785,0,1.02885935630233,-0.00758514983448011,0.75,1.19325160168416,0.17197739521631,IMF,absolute,rolling window
DEU,pcpi_pch,2003,1.02127420646785,0,1.02885935630233,-0.00758514983448011,0.9,1.32341074670454,0.30213654023669,IMF,absolute,rolling window
DEU,pcpi_pch,2003,1.16523526881898,0,1.02885935630233,0.13637591251665,0.1,0.97350743696794,-0.19172783185104,ar,absolute,rolling window
DEU,pcpi_pch,2003,1.16523526881898,0,1.02885935630233,0.13637591251665,0.25,0.997783612839929,-0.167451655979051,ar,absolute,rolling window
DEU,pcpi_pch,2003,1.16523526881898,0,1.02885935630233,0.13637591251665,0.75,1.33268692479803,0.167451655979051,ar,absolute,rolling window
DEU,pcpi_pch,2003,1.16523526881898,0,1.02885935630233,0.13637591251665,0.9,1.35696310067002,0.19172783185104,ar,absolute,rolling window
DEU,pcpi_pch,2003,1.09395744556498,0,1.02885935630233,0.06509808926265,0.1,0.90927368370399,-0.18468376186099,ar_bic,absolute,rolling window
DEU,pcpi_pch,2003,1.09395744556498,0,1.02885935630233,0.06509808926265,0.25,0.986832792513579,-0.107124653051401,ar_bic,absolute,rolling window
DEU,pcpi_pch,2003,1.09395744556498,0,1.02885935630233,0.06509808926265,0.75,1.20108209861638,0.107124653051401,ar_bic,absolute,rolling window
DEU,pcpi_pch,2003,1.09395744556498,0,1.02885935630233,0.06509808926265,0.9,1.27864120742597,0.18468376186099,ar_bic,absolute,rolling window
DEU,pcpi_pch,2003,1.16234158295245,0,1.02885935630233,0.13348222665012,0.1,0.96955339724459,-0.19278818570786,bvar,absolute,rolling window
DEU,pcpi_pch,2003,1.16234158295245,0,1.02885935630233,0.13348222665012,0.25,0.991976866641648,-0.170364716310802,bvar,absolute,rolling window
DEU,pcpi_pch,2003,1.16234158295245,0,1.02885935630233,0.13348222665012,0.75,1.33270629926325,0.170364716310802,bvar,absolute,rolling window
DEU,pcpi_pch,2003,1.16234158295245,0,1.02885935630233,0.13348222665012,0.9,1.35512976866031,0.19278818570786,bvar,absolute,rolling window
DEU,pcpi_pch,2003,1.16612230390848,0,1.02885935630233,0.13726294760615,0.1,0.97241340905072,-0.19370889485776,bvar_const,absolute,rolling window
DEU,pcpi_pch,2003,1.16612230390848,0,1.02885935630233,0.13726294760615,0.25,0.995175343164025,-0.170946960744455,bvar_const,absolute,rolling window
DEU,pcpi_pch,2003,1.16612230390848,0,1.02885935630233,0.13726294760615,0.75,1.33706926465294,0.170946960744455,bvar_const,absolute,rolling window
DEU,pcpi_pch,2003,1.16612230390848,0,1.02885935630233,0.13726294760615,0.9,1.35983119876624,0.19370889485776,bvar_const,absolute,rolling window
DEU,pcpi_pch,2004,1.76155751283476,0,1.65095258618066,0.1106049266541,0.1,1.45942097259807,-0.30213654023669,IMF,absolute,rolling window
DEU,pcpi_pch,2004,1.76155751283476,0,1.65095258618066,0.1106049266541,0.25,1.58958011761845,-0.17197739521631,IMF,absolute,rolling window
DEU,pcpi_pch,2004,1.76155751283476,0,1.65095258618066,0.1106049266541,0.75,1.93353490805107,0.17197739521631,IMF,absolute,rolling window
DEU,pcpi_pch,2004,1.76155751283476,0,1.65095258618066,0.1106049266541,0.9,2.06369405307145,0.30213654023669,IMF,absolute,rolling window
DEU,pcpi_pch,2004,1.73660329773962,0,1.65095258618066,0.08565071155896,0.1,1.54487546588858,-0.19172783185104,ar,absolute,rolling window
DEU,pcpi_pch,2004,1.73660329773962,0,1.65095258618066,0.08565071155896,0.25,1.56915164176057,-0.167451655979051,ar,absolute,rolling window
DEU,pcpi_pch,2004,1.73660329773962,0,1.65095258618066,0.08565071155896,0.75,1.90405495371867,0.167451655979051,ar,absolute,rolling window
DEU,pcpi_pch,2004,1.73660329773962,0,1.65095258618066,0.08565071155896,0.9,1.92833112959066,0.19172783185104,ar,absolute,rolling window
DEU,pcpi_pch,2004,1.65712000157151,0,1.65095258618066,0.00616741539084997,0.1,1.5164317272889,-0.14068827428261,ar_bic,absolute,rolling window
DEU,pcpi_pch,2004,1.65712000157151,0,1.65095258618066,0.00616741539084997,0.25,1.56270820523543,-0.09441179633608,ar_bic,absolute,rolling window
DEU,pcpi_pch,2004,1.65712000157151,0,1.65095258618066,0.00616741539084997,0.75,1.75153179790759,0.09441179633608,ar_bic,absolute,rolling window
DEU,pcpi_pch,2004,1.65712000157151,0,1.65095258618066,0.00616741539084997,0.9,1.79780827585412,0.14068827428261,ar_bic,absolute,rolling window
DEU,pcpi_pch,2004,1.71491461292255,0,1.65095258618066,0.0639620267418901,0.1,1.52212642721469,-0.19278818570786,bvar,absolute,rolling window
DEU,pcpi_pch,2004,1.71491461292255,0,1.65095258618066,0.0639620267418901,0.25,1.54454989661175,-0.170364716310802,bvar,absolute,rolling window
DEU,pcpi_pch,2004,1.71491461292255,0,1.65095258618066,0.0639620267418901,0.75,1.88527932923335,0.170364716310802,bvar,absolute,rolling window
DEU,pcpi_pch,2004,1.71491461292255,0,1.65095258618066,0.0639620267418901,0.9,1.90770279863041,0.19278818570786,bvar,absolute,rolling window
DEU,pcpi_pch,2004,1.71787733933919,0,1.65095258618066,0.06692475315853,0.1,1.52416844448143,-0.19370889485776,bvar_const,absolute,rolling window
DEU,pcpi_pch,2004,1.71787733933919,0,1.65095258618066,0.06692475315853,0.25,1.54693037859474,-0.170946960744455,bvar_const,absolute,rolling window
DEU,pcpi_pch,2004,1.71787733933919,0,1.65095258618066,0.06692475315853,0.75,1.88882430008365,0.170946960744455,bvar_const,absolute,rolling window
DEU,pcpi_pch,2004,1.71787733933919,0,1.65095258618066,0.06692475315853,0.9,1.91158623419695,0.19370889485776,bvar_const,absolute,rolling window
DEU,pcpi_pch,2005,1.71294111269966,0,1.53483430820029,0.17810680449937,0.1,1.41080457246297,-0.30213654023669,IMF,absolute,rolling window
